system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,924,Canada (Arctic),2205658.16070689,1832591.9448198953,83.0859458399741,common mask,5,189043058.73570856,116585312.49009477,136559522.08413425,189043058.7357086,159376267.22523642,182142155.06363592,258428582.49145362,119737652.443904,137428211.14142635,194154577.2822108,179120136.06493607,197177833.62321347,290443261.50216156,109138343.5893407,118070094.05987948,176967800.28985712,194154577.2822108,176967800.28985712,290443261.50216156,221807456.06027836,58.445936634995576,22.429944173285644,CbPM2,CAFE,234.81707072460406,321.00328432049577,241.16626873309679,360.7698496509523,219.81796504222348
EEZ,eez,925,Canada (Pacific),440607.77066869126,413341.6652389368,93.81170572902654,common mask,5,90216605.11090122,72078904.32430832,90948026.91442502,90216605.11090122,104638548.66500492,111417539.72382247,130969452.33537523,68627230.3563096,73545269.7036587,85896363.1446606,99597684.11462966,102372955.57749228,124660121.04320438,66075426.92418302,67166536.45054433,82702432.20585239,90216605.11090122,82702432.20585239,130969452.33537523,102888994.76799877,53.50125962974255,22.37177316711627,VGPM,CAFE,560.97236040717,814.3760533606256,534.1088320095661,775.1442460540987,514.2487743680906
EEZ,eez,926,Canada (East Coast),2238687.169581199,2120250.2651768285,94.70953753549554,common mask,5,374691347.2167494,319911559.7733269,356787613.6439918,374691347.2167494,396290415.6496565,424141199.69138855,464148872.3760575,286829905.618907,308481139.47800046,335944983.7778636,455595221.7960273,468382849.82067424,533608687.2297518,275269030.2787718,282434197.64041394,322404491.65163535,374691347.2167494,322404491.65163535,533608687.2297518,406159676.45041156,56.36751346060314,22.20703425062196,CbPM2,CAFE,458.5507301595488,568.0296753894672,411.13257284712364,653.0352381132942,394.56159356691666
EEZ,eez,927,Colombia (Caribbean),423597.5790143513,415733.76780959126,98.14356559283036,common mask,5,98695911.29788858,91102699.52610698,99051377.9336248,98695911.29788858,58832800.260712415,60564846.0490174,63736386.14598575,97635776.9340561,101585269.70307384,105773506.49222648,99719824.50401059,103952009.09687118,108031254.8923808,66255708.47081814,66691470.29482365,71777977.60362442,98695911.29788858,63736386.14598575,108031254.8923808,89603007.28642121,44.88014565537799,22.807677388065105,CbPM2,VGPM,638.3411293560665,412.2314306486706,684.1172922190096,698.719859281858,464.2424866831568
EEZ,eez,928,Colombia (Pacific),327308.71305152535,322564.29870377266,98.55047722270508,common mask,5,88297091.17454036,84400781.78888476,88754998.46387748,88297091.17454036,71035829.82949132,72609017.99065043,74315154.5539328,111257158.27477807,114616629.65156372,116393275.50994422,97471215.30270474,100213974.2315553,101970913.08945203,75525043.93873516,75846851.27644916,79011610.42915717,88297091.17454036,74315154.5539328,116393275.50994422,91997608.95140532,47.655160998264286,18.74548120549847,Eppley-VGPM,VGPM,739.0876844646523,622.0523775956074,974.265803545581,853.543928067251,661.3638956970196
EEZ,eez,929,Costa Rica (Caribbean),20344.30980854166,18870.811756158484,92.75719812443812,common mask,5,4498858.475670443,3622826.489543602,4567646.799418441,4498858.475670443,2621432.3663037564,3346205.973560433,3255318.2587080514,5345618.518446343,7094288.514667469,6638237.091625905,3720349.4738868363,3999192.545105019,4619963.393598905,2755095.5232734135,2805606.663307017,3421302.3676222945,4498858.475670443,3255318.2587080514,6638237.091625905,4486735.9174451195,75.19504894880502,30.10600202168675,Eppley-VGPM,VGPM,605.851944615791,438.3869615030844,893.9576278142156,622.1608928581694,460.7396973592679
EEZ,eez,931,Denmark (Baltic Sea),28041.326718232092,20745.281273495788,73.98109754916655,common mask,5,15671922.863554902,10457456.935289202,16081169.334926061,15671922.863554902,20849953.968069784,24489939.297833934,31246494.469759304,15833427.359551823,18630387.890463125,23728546.41239157,5533736.825179917,6037477.893687892,8293057.9784438275,4914645.7387576075,5455665.382767798,7365265.704283578,15671922.863554902,7365265.704283578,31246494.469759304,17261057.485686637,152.38225055976753,59.244147939640484,VGPM,CAFE,1531.1962732749964,3052.8810217835985,2318.3537944395703,810.2579103535912,719.6096800798709
EEZ,eez,932,Denmark (North Sea),73965.62936597154,69437.10392364155,93.87752733107497,common mask,5,24679341.12185835,21076989.238091283,24473570.623119958,24679341.12185835,32937220.519259803,35477404.961293705,38566651.60371349,23258088.342062086,25193421.16129089,27233220.530317433,22927528.62402847,24114109.878073774,26846163.53890647,11026846.462739065,11151859.192160316,12911488.556462293,26846163.53890647,12911488.556462293,38566651.60371349,26047373.070251606,95.56361008555568,35.03953348620008,VGPM,CAFE,914.1358464757074,1428.5291708322402,1008.7328903481989,994.3960946966964,478.24836419029623
EEZ,eez,933,Egypt (Mediterranean),169823.97279769584,166894.16946945374,98.27479991194633,common mask,5,28346476.190467022,26739845.068967067,28549482.679418333,28346476.190467022,26361200.801174074,26967403.56889707,27945081.54162116,25172317.389822643,25981204.607178506,26684765.514127567,34449400.684503056,35964124.68812303,36519251.09365812,14989316.015428491,15193912.855623445,15889930.867095446,27945081.54162116,15889930.867095446,36519251.09365812,27077101.041393865,73.82093409116571,27.190871150226357,CbPM2,CAFE,457.3063350516138,450.83073947706544,430.4983884762827,589.155589014159,256.34812596207956
EEZ,eez,934,Egypt (Red Sea),90355.99796485499,63775.85576909634,70.58286910173102,common mask,5,20334298.068306617,13347490.25826125,20622434.274054546,20334298.068306617,9429981.290912548,13474517.922162633,14366150.237816297,13123068.174834842,18081176.476049237,19992401.16864951,16760685.285582822,18665875.77103319,25534146.40742502,8311642.027288465,10721314.33433167,12662410.921434507,19992401.16864951,12662410.921434507,25534146.40742502,18577881.36072639,64.38313926080546,27.736413676026668,CbPM2,CAFE,616.5656616206339,435.6026894346727,606.1988475100603,774.2326693907469,383.9428212009469
EEZ,eez,935,Guatemala (Caribbean),1412.8319163141791,714.1574469948398,50.54794124823754,common mask,5,1072234.7704661088,437753.04634583544,1140754.2205460628,1072234.7704661088,278362.5475114379,487871.37614924327,681822.787365572,671535.3161942281,1209514.1727080906,1644862.3753278288,380365.1370449413,733109.392821545,931668.5030913268,145525.77304317415,186683.38599217412,356451.6458729045,931668.5030913268,356451.6458729045,1644862.3753278288,937408.0164247483,138.29068227378164,51.203273247208244,Eppley-VGPM,CAFE,2079.249112513019,1322.172591833356,3189.673314380311,1806.6667501995587,691.2215391157828
EEZ,eez,936,Guatemala (Pacific),107710.89994286827,106129.8588934579,98.53214386821669,common mask,5,29078800.17833054,27633189.09804994,29205763.012971535,29078800.17833054,16313165.012006242,17028242.130388618,17166576.90059156,33899869.43959049,35735840.919120565,35673317.5460704,29719268.73333061,29915408.249494296,31274011.619730625,22626831.94221557,22881550.46096381,23810538.927726775,29078800.17833054,17166576.90059156,35673317.5460704,27400649.034489978,63.64341214899926,26.055406158102777,Eppley-VGPM,VGPM,739.6460872234243,436.6477075283349,907.3837152638854,795.4833137699868,605.6430060583482
EEZ,eez,937,Indonesia (Central),1001820.854787587,945522.6982312554,94.38041678936018,common mask,5,398239375.47883636,349783581.01783645,401962442.0958299,398239375.47883636,217312132.69182247,232933261.09928927,247416553.27370086,484945971.47820604,525200457.2793759,552125918.1476858,355810411.89931345,375786768.10515535,405101107.9803215,171596675.79153663,174688936.17765293,195368098.18978104,398239375.47883636,195368098.18978104,552125918.1476858,359650210.6140651,89.58376341589654,39.36780122034006,Eppley-VGPM,CAFE,1089.083718830283,676.6215410404911,1509.9243952857737,1107.8488174380004,534.2822132078047
EEZ,eez,939,Israel (Mediterranean),25660.19969547132,24976.91446817735,97.33717883959196,common mask,5,3720772.3719869894,3468311.781572835,3746285.9566450473,3720772.371986989,3425784.8566307616,3563688.66815546,3675149.8854992623,3156633.2469889037,3303683.8028154145,3386406.5613402366,4837055.298539453,5083383.997524719,5189147.588230145,2036622.6897368657,2045357.6310125587,2184869.732991052,3675149.8854992623,2184869.732991052,5189147.588230145,3631269.228009537,81.74572327220793,29.496347638522895,CbPM2,CAFE,397.26490949142845,392.39382060091356,361.5648477236953,554.0425591461369,233.27739242046997
EEZ,eez,940,Israel (Red Sea),14.542639315435713,0.0,0.0,own coverage,1,3351.6715401930223,0.0,5001.6561771181,3351.6715401930223,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,3351.6715401930223,3351.6715401930223,3351.6715401930223,3351.6715401930223,,,Antoine-Morel,Antoine-Morel,631.4302070468674,,,,
EEZ,eez,944,Mexico (Atlantic),831424.1330099667,811988.8177229095,97.66240664476547,common mask,5,192765148.04311222,177453012.96540487,193986671.04651767,192765148.04311222,134721191.16731983,141620649.80445394,146346066.07088545,211183115.01169133,223637296.58177063,229405766.3443032,200684501.15882012,206770537.99328485,218001243.987781,119694292.01125756,120688922.67308609,130022519.9555429,192765148.04311222,130022519.9555429,229405766.3443032,183308148.88032496,51.55664672668581,23.81595459564117,Eppley-VGPM,CAFE,635.203709275143,482.2425887135003,755.9426337712134,718.3622154387771,428.45290138542356
EEZ,eez,945,Mexico (Pacific),2348217.9749331507,2299137.6031350857,97.90988859117893,common mask,5,506070050.000852,469002201.1465713,509425478.9852715,506070050.000852,374960994.4464631,390635726.50589615,404596244.4184534,478614977.41139376,498819995.84699965,516442577.36446106,526242574.848457,540340290.1975807,567834448.356688,402953726.3125503,406698984.0450111,434801397.359098,506070050.000852,404596244.4184534,567834448.356688,485948943.4999105,32.25604912560224,13.523199686011711,CbPM2,VGPM,590.4448830875838,472.05279631333053,602.546776306751,662.5069878616663,507.29392152248187
EEZ,eez,946,Morocco (Central),261500.81381537853,254841.79966769216,97.45353979954048,common mask,5,58489313.12772149,53133127.45451529,58887015.76735089,58489313.12772149,67003812.60731585,70968675.45110494,73758259.00132346,46734525.67125113,49793621.45462932,51445688.1575687,67475925.61573967,70818107.46636401,74277964.25686315,37744354.43714102,38063606.68783788,41549245.66349874,58489313.12772149,41549245.66349874,74277964.25686315,59904094.041395105,55.95674977734072,23.740278430146272,CbPM2,CAFE,612.7885078542843,772.760202819492,538.9929338505373,778.2051190107757,435.308587006454
EEZ,eez,947,Morocco (Mediterranean),18204.66848937715,16439.610775738824,90.30436772485982,common mask,5,4346947.3992392635,3795970.520127504,4388889.311042391,4346947.3992392635,4904730.23241984,5188989.723969788,5616641.176410261,3475154.4358954285,3679817.5972923646,3979565.5569430008,5722702.493267663,6258124.491876482,6553340.334922922,2819644.776341656,2896908.066249356,3228910.093560273,4346947.3992392635,3228910.093560273,6553340.334922922,4745080.912215143,76.47735148450245,28.023316769009377,CbPM2,CAFE,654.1972975982552,845.280869934086,598.9078757711255,986.2501529460642,485.93738625973026
EEZ,eez,948,Morocco (South),284134.314910223,278583.0963554584,98.04626957623242,common mask,5,130452147.0925292,125219664.31444623,130742670.96233799,130452147.0925292,157459968.52163333,161564596.22745982,164039658.52509776,126361767.64324817,129520458.44086759,131641974.84250304,120936710.92910759,124894504.40198658,125990224.37397273,51271022.680465445,51431056.46460828,53413455.69734814,130452147.0925292,53413455.69734814,164039658.52509776,121107492.10629018,84.80213265426968,33.66182978947194,VGPM,CAFE,1257.8668747989327,1581.7298312897267,1269.3396251274276,1214.8433990595565,515.0318955086195
EEZ,eez,949,Nicaragua (Caribbean),167247.02028621468,161685.88408586784,96.67489669422517,common mask,5,33515826.46038012,29771443.54864413,33754930.57786437,33515826.46038012,18903328.60257704,20451723.394614816,21280818.30940865,33938132.92240075,37404744.470241606,38206564.33934659,29538926.3683019,29900542.372573473,33254065.37201791,22904308.868762165,23247325.02936814,25785005.687953588,33254065.37201791,21280818.30940865,38206564.33934659,30408456.033821367,50.89827616740159,22.2588195805292,Eppley-VGPM,VGPM,549.03329175068,348.6077761315112,625.8737438717988,544.7453010557277,422.3922858474726
EEZ,eez,950,Nicaragua (Pacific),61528.666922293516,58617.502186788144,95.26860424396652,common mask,5,23545679.24891093,20984800.75069883,23704833.638247285,23545679.24891093,12941322.422782607,13785655.406932456,14520615.680062186,23525000.034523804,25368934.152605698,26395871.55122594,22098710.457052402,22955601.00026307,24795524.83808939,14441269.503229331,14721240.01914834,16203608.683718074,23545679.24891093,14520615.680062186,26395871.55122594,21092260.000401303,50.43496832529487,25.415344287896,Eppley-VGPM,VGPM,1048.433413200044,646.5686760732475,1175.3457359324977,1104.0860814956934,721.5083743746399
EEZ,eez,951,Panama (Caribbean),142313.45853921745,136985.7185737394,96.25633441828703,common mask,5,25656290.12599637,23395850.511728823,25849044.425551116,25656290.125996374,15374445.37494877,16015266.359886067,16859879.95470488,27918742.872639842,29312503.06710594,30616171.30501195,24681771.024730805,26378350.87667495,27066452.57099957,20477905.7463026,20692825.058804702,22456421.951258425,25656290.125996374,16859879.95470488,30616171.30501195,24531043.18159424,53.61761689921191,21.169592980706142,Eppley-VGPM,VGPM,493.9181897914272,324.57542951195506,589.4025923098449,521.06571886626,432.3164114876987
EEZ,eez,952,Panama (Pacific),188327.11264912793,176740.1623018475,93.84743376336468,common mask,5,66124624.137618005,57082748.171143234,66995604.18618749,66124624.137618005,43241737.04938027,45817978.22421086,50091204.4541936,73703859.95392005,78953363.16098827,85378510.90022233,61218799.33446177,64146626.048558794,70915823.53412244,39634651.901949614,40810517.66562146,45912759.000041254,66124624.137618005,45912759.000041254,85378510.90022233,63684584.40523952,59.68389599923516,25.19106345927597,Eppley-VGPM,CAFE,961.9610859707623,728.7117327737956,1242.0608228065614,1031.6620095627325,667.9249687026585
EEZ,eez,953,South Africa (Atlantic and Cape),746568.8360142754,732672.6272666543,98.138656735016,common mask,5,201503039.5400684,190842872.46313292,202090401.071526,201503039.54006842,265228871.390484,274228678.99916476,280044117.2844368,194414102.83589974,201490282.28959116,205273752.93230858,249148626.63184997,252071688.43525213,263065656.66082114,176039210.25888923,177418655.03060278,185872469.26002932,205273752.93230858,185872469.26002932,280044117.2844368,227151807.13553286,45.8761272102146,18.32122061021381,VGPM,CAFE,739.4671400629271,1027.6937904879167,753.3047409969932,965.3869699621667,682.1067492275583
EEZ,eez,954,South Africa (Indian Ocean Coast),321485.0233609453,316611.4022188946,98.48402855874912,common mask,5,52897658.75615615,50815743.2406422,53020549.018017985,52897658.756156154,60587784.88094569,62562759.853894964,63070059.88766797,55464198.263611384,57546918.67670701,57736560.4796618,72393184.09124021,72656795.21564505,75359125.02933256,57249226.01002161,57615804.12448916,59594720.62016642,59594720.62016642,52897658.756156154,75359125.02933256,61731624.95459698,37.690362568082264,13.699207260701334,CbPM2,Antoine-Morel,450.7988924880829,537.4890650185707,492.03647443609594,642.2176500985594,507.87189235631723
EEZ,eez,956,Thailand (Andaman Sea),118325.71739884336,110537.09464900567,93.41764164117899,common mask,5,38053605.73070656,31370739.99920119,38907845.50756221,38053605.73070656,18755411.229456745,20390435.494701922,22750850.769257817,41054617.15435238,45243419.49902568,49800425.95924127,36056927.154766664,39075717.997884855,43738084.91107433,19872456.260613006,20087687.883979436,24105858.371888407,38053605.73070656,22750850.769257817,49800425.95924127,35689765.14843367,71.0828177003904,33.4790710621506,Eppley-VGPM,VGPM,881.0971642395417,526.7755765035058,1153.0842675232086,1012.7161892918562,558.1495641526564
EEZ,eez,957,Thailand (Gulf of Thailand),178373.84346651635,165770.81146183625,92.93448424962268,common mask,5,68556273.58944628,58457259.37231034,69213479.39706935,68556273.58944628,35966955.96381261,40189201.0668049,42180569.18355412,81894364.33298567,92676204.17858352,96042347.98091367,62183285.01912868,65424448.18295977,72926003.48077895,29152229.32729075,29881803.87511647,34188537.590776846,68556273.58944628,34188537.590776846,96042347.98091367,62778746.36509397,90.22341377618102,39.698743334775465,Eppley-VGPM,CAFE,1052.9873856176182,647.8707920217412,1475.1586632994627,1120.104079877936,525.1174973626883
EEZ,eez,958,"USA (Alaska, Arctic)",502500.11599423597,492928.75966835866,98.09525291214318,common mask,5,47173962.92940655,33974479.16812777,36272544.32063383,47173962.92940655,63971960.68874788,68729568.77426313,88825817.96525444,47138124.98992958,50778138.18749314,65451839.5950207,42548879.504885815,44298853.53105477,59079618.39586548,29746260.04567474,30552432.86262387,41303031.07043852,59079618.39586548,41303031.07043852,88825817.96525444,60366853.99119715,80.4385474807699,30.712017337303994,VGPM,CAFE,257.20140143142004,484.2952223060785,356.8558548980826,322.1132952130648,225.19196639424482
EEZ,eez,959,"USA (Alaska, Subarctic)",3162570.2852705186,3060540.9408935523,96.77384737179877,common mask,5,519513090.6802177,474314991.85891813,507602604.12561303,519513090.6802176,643990935.4127449,672227207.1511658,705357677.8484639,441979461.8964619,462697733.4198462,484096265.578946,614198350.0645249,627101726.3789967,672726117.895133,483716001.7511248,488728118.1585046,529809935.1579235,529809935.1579235,484096265.578946,705357677.8484639,582300617.4321368,41.76241281763907,17.100430911147324,VGPM,Eppley-VGPM,450.0527759775741,611.0494358422229,419.3712768217599,582.7808043006262,458.97290431338416
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",144550.808776243,133575.12348299654,92.40703985943361,common mask,5,31844640.178393558,27702635.091025315,32146968.053260624,31844640.178393558,34849850.549954414,38252304.22850083,40060483.32180571,25364178.177007135,28039217.420876633,29156545.029506065,39529600.296852075,40632800.356598295,45439933.55551879,20280349.06711504,21052857.13538726,23312598.841679186,31844640.178393558,23312598.841679186,45439933.55551879,33962840.18538065,69.48527158693695,25.917354600375567,CbPM2,CAFE,603.5634824077457,759.2814578904189,552.615000653296,861.2402081953444,441.85248324474804
EEZ,eez,966,Turkey (Marmara Sea),10882.6503814892,0.0,0.0,own coverage,5,6762531.88723626,0.0,7137087.317012937,6762531.88723626,0.0,22165.598259658174,21002.34428592395,0.0,20752.568345142525,19663.470396606015,0.0,19116.048524213318,18112.83538521319,0.0,1896141.99148966,1796632.170887205,21002.34428592395,18112.83538521319,6762531.88723626,1723588.5416382416,32112.69637347696,169.4176916460828,Antoine-Morel,CbPM2,1702.4790812061137,5.287376444103868,4.950312630291906,4.5599375882954725,452.3052517253931
EEZ,eez,967,Aruba (Netherlands),31251.26863014123,30863.83947503469,98.76027703165666,common mask,5,6726869.842057613,6623780.169764397,6743390.321942083,6726869.842057613,4108292.0365552693,4133351.0113133043,4172231.7309410474,6637309.87781745,6676028.888740711,6740610.120681196,7750104.861817676,7841560.804486579,7870724.168311246,5263883.375433041,5310834.490216243,5345808.1975520095,6726869.842057613,4172231.7309410474,7870724.168311246,6171248.811908622,54.98088299920048,23.198762070704884,CbPM2,VGPM,589.7290317175726,365.7698508459,590.9336099833142,690.0080797868566,468.6545698238008
EEZ,eez,968,United Arab Emirates (Fujairah),4249.788635125666,3255.625260760418,76.6067571890937,common mask,5,2319200.124815387,1641155.6447069345,2381540.098282381,2319200.124815387,1584935.0300986294,1927742.5769443666,2239751.9281514673,2797556.0431462736,3447117.0092638945,3953368.070462003,1154251.9919462919,1154251.9919462919,1631131.9236685063,573853.5930853405,663214.028402673,810941.5636485466,2239751.9281514673,810941.5636485466,3953368.070462003,2190878.7221491816,140.30243560977723,52.75149505516474,Eppley-VGPM,CAFE,1495.1268145861104,1443.9086691868674,2548.6315505208086,1051.5474930816235,522.7925196709126
EEZ,eez,972,Glorieuse Islands (France),43321.090369976104,43321.08250092548,99.99998183552039,common mask,5,7495593.526109623,7495802.470821166,7495802.470821166,7495593.526109623,4491921.953823346,4491921.953823346,4491796.7419677,7476452.212691597,7476452.212691597,7476243.807366478,7791413.905403075,7791413.905403075,7791196.720553645,7998586.201526582,7998586.201526582,7998363.24177102,7495593.526109623,4491796.7419677,7998363.24177102,7050638.807553694,46.781705645974434,20.520719176949765,CAFE,VGPM,474.03868413490875,284.0716228203725,472.8149631341061,492.7333143642841,505.835004680416
EEZ,eez,973,"Korea (North, Yellow Sea)",24189.011133872245,19669.54001706755,81.31601539313854,common mask,5,16027060.783295667,12009550.954862695,16085460.511037577,16027060.783295667,13685614.50815207,16803124.08954327,18263811.561588395,12021287.485447563,15256576.293611865,16042723.491233347,14017111.024769282,15958213.120984122,18706202.35881663,4474905.695149462,4719328.925419102,5971879.0357134,16042723.491233347,5971879.0357134,18706202.35881663,15002335.44612949,79.37756534956166,34.64163112075221,CbPM2,CAFE,1815.2770002732996,2068.618663980603,1817.05100948595,2118.725283665853,676.3944311762731
EEZ,eez,974,"Korea (North, Sea of Japan)",88575.67591564915,84076.30418249908,94.9203077632342,common mask,5,23240257.461477097,20910098.614827763,23386516.46725748,23240257.461477097,25847870.383891333,27440692.250151332,28728279.747401442,19577776.685130347,20926809.284343727,21759465.560965296,30273611.19739999,30704629.941593874,33647211.87959003,14027193.739015488,14389851.308866352,15590342.253363147,23240257.461477097,15590342.253363147,33647211.87959003,24593111.3805594,77.69651285558189,28.0231718552381,CbPM2,CAFE,718.8422509048324,888.5917599009778,673.0400137889148,1040.7387940640758,482.22343217844843
EEZ,eez,977,Yemen (Socotra),313500.96621613606,311264.65263500105,99.28666453308688,common mask,5,105406806.83913092,104423886.85194707,105531007.02017973,105406806.83913092,75265916.78307304,75640829.2735952,75974378.95767768,117885109.34316777,118532259.72008291,118994736.97395149,124347973.12364201,124916979.07816148,125518434.32589854,66876919.38803388,67052740.0752666,67506417.70235138,105406806.83913092,67506417.70235138,125518434.32589854,98680154.959802,55.03630966839131,26.159885411639987,CbPM2,CAFE,921.1638983048805,663.9500539918232,1039.9106004224045,1096.9220464977245,589.9474308732252
HighSeas,highseas,18,Arctic Sea,929676.0611754738,653965.3276195822,70.343354522081,common mask,5,15890786.52046675,8279061.600909906,8316188.765196992,15890786.52046675,12581729.293605065,13728558.132006554,24149303.85842369,11288413.830002831,12486370.340340747,21666921.08046938,16118308.313870847,17867767.833271086,30937394.699253827,14520527.426664922,16336866.561330602,27870622.616982948,24149303.85842369,15890786.52046675,30937394.699253827,24103005.75511932,62.30659180487541,24.038429623415873,CbPM2,Antoine-Morel,46.829646630772956,71.16723672629931,63.85173298177464,91.17152631663765,82.13384572575606
LME,lme,64,Central Arctic Ocean,675131.1318206917,306100.80490759324,45.33945932579075,common mask,5,14142096.300728828,3634900.5756836752,3657255.287652709,14142096.300728828,7183605.704586707,8457040.150247835,27948836.98892431,6739709.9098303765,8057599.273114889,26221797.432759326,6858942.932168446,8575127.665716836,26685690.419382427,6603932.504283624,8361398.101481668,25693536.176440332,26221797.432759326,14142096.300728828,27948836.98892431,24138391.463647045,52.65367762679187,23.406989628546174,VGPM,Antoine-Morel,57.38954625389086,113.41819762856976,106.40975882408208,108.29226672436346,104.2660403003937
