system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,946,Morocco (Central),261500.81381537853,253597.4726035649,96.97769919087386,common mask,5,58836683.89570966,52976044.57737241,59215843.89201303,58836683.89570966,66807047.81960369,71535472.33792947,74197784.7898161,47286822.241483085,51004105.66428882,52518073.68500877,63745405.390398145,67382451.58920611,70797438.66647035,38034260.56692551,38175776.52097131,42241918.66410283,58836683.89570966,42241918.66410283,74197784.7898161,59718379.94022155,54.31282664120958,22.000230164434026,VGPM,CAFE,616.4278874811718,777.365084253229,550.2282432098649,741.7398919627495,442.56567435750975
EEZ,eez,947,Morocco (Mediterranean),18204.66848937715,16580.03932709435,91.07575530292789,common mask,5,4190517.174684675,3692180.878731104,4229615.661930796,4190517.174684675,4606573.599387672,4819783.669650824,5228326.135342871,3415827.212917025,3574215.4799149465,3876863.8567900867,5352061.150896624,5824372.6070514135,6074432.675276395,2549702.376665663,2615088.7815355305,2893837.5314439563,4190517.174684675,2893837.5314439563,6074432.675276395,4452795.474707597,75.89982360761401,27.646804205847946,CbPM2,CAFE,630.6552068464301,786.8410897500656,583.4517019258794,914.1765647552588,435.5103751865851
EEZ,eez,948,Morocco (South),284134.314910223,274517.9092661027,96.61554231942779,common mask,5,137327063.98277825,127256069.11731128,137650683.6131569,137327063.98277825,154848609.2124279,165326510.2778331,167103266.7633024,132060553.24606988,140559436.89660224,142511773.08098283,110269638.32173729,116242699.45611534,118996333.78748657,51405432.250889435,51496172.6014984,55473637.7820423,137327063.98277825,55473637.7820423,167103266.7633024,124282415.07931845,81.28742124368085,33.896071754208876,VGPM,CAFE,1324.1573147493477,1611.2702520960274,1374.1501586806505,1147.4057716169887,534.8969177267123
EEZ,eez,949,Nicaragua (Caribbean),167247.02028621468,154223.1848932475,92.21281469129967,common mask,5,34721777.695776865,27636011.916739225,34975574.87336359,34721777.695776865,17731554.044366144,21531785.96401728,22277855.415028982,32392671.00092789,40348528.53648149,40698025.6360869,26548200.3519624,29590006.268766932,33355055.484161437,22900411.686076697,23005258.56955676,28771988.016986813,33355055.484161437,22277855.415028982,40698025.6360869,31964940.4496082,55.22452280076312,21.551772853605033,Eppley-VGPM,VGPM,568.7883581293464,364.94055446068063,666.6871547729374,546.399651837439,471.32298258708164
EEZ,eez,950,Nicaragua (Pacific),61528.666922293516,57467.224810484244,93.39910595342722,common mask,5,28297772.335528485,24999790.277588908,28445997.967309743,28297772.335528485,15763910.039635688,17252676.18179585,17843491.183974236,28558814.126261197,31631245.132820923,32326303.99472119,25352621.8780934,26810114.62955007,28697149.6180174,16890730.66359861,17163603.4771661,19118962.422965612,28297772.335528485,17843491.183974236,32326303.99472119,25256735.911041386,51.180045690605326,25.32829650144439,Eppley-VGPM,VGPM,1260.0328800057098,794.5284639127284,1439.4138676163006,1277.816205897817,851.3221817918196
EEZ,eez,951,Panama (Caribbean),142313.45853921745,135206.65018140356,95.006228904306,common mask,5,26846396.01160883,23798938.656052396,27058305.94826982,26846396.01160883,14931547.111472415,15983466.728430709,16843533.76484034,27720223.29164555,29979779.53490839,31269801.6820377,23737880.468023743,26147722.27177943,26777519.31423764,21004558.038239565,21185369.180347793,23694194.572832104,26777519.31423764,16843533.76484034,31269801.6820377,25086289.069111325,53.874549572360486,21.287704504752103,Eppley-VGPM,VGPM,516.829333288601,324.26074330953713,601.9858586756288,515.5033639642239,456.14520394439137
EEZ,eez,952,Panama (Pacific),188327.11264912793,172686.06580489004,91.69474505066154,common mask,5,67014108.37605976,54966720.78840731,67934022.99849018,67014108.37605976,38043766.598701194,42341966.73257286,46382048.28869066,69805364.82863873,78922606.25697607,85105027.49226005,58828681.07874436,63575465.102617055,71722517.78685491,41592317.34633434,42146697.01710333,50708356.2977722,67014108.37605976,46382048.28869066,85105027.49226005,64186411.648327515,57.78332375366328,24.646234738056517,Eppley-VGPM,VGPM,974.9010343655467,674.7520477164326,1238.0822686816887,1043.3975542183796,737.689871635079
EEZ,eez,953,South Africa (Atlantic and Cape),746568.8360142754,731414.0045892434,97.97006910897332,common mask,5,209218369.50575775,196731340.61815137,209843561.42338386,209218369.50575775,268873357.50585955,279661234.4067676,285939420.1460773,195948335.12607178,204274908.55582926,208385664.70207876,223795005.6785433,226517453.13388193,237999832.8912755,173507619.94486928,174638223.99323648,184520581.35540882,209218369.50575775,184520581.35540882,285939420.1460773,225212773.72011963,48.47511192743397,17.26288061314683,VGPM,CAFE,767.7805243046355,1049.328117974253,764.7247002282412,873.4014939192531,677.1456494605417
EEZ,eez,954,South Africa (Indian Ocean Coast),321485.0233609453,316584.93707785354,98.47579640511272,common mask,5,53135642.55290158,51094665.59030407,53250240.760879606,53135642.55290158,60881699.805353545,62803274.687803045,63313619.954177916,55957167.82468314,58006147.17366247,58192377.4909551,69093297.88949656,69357604.89135046,71853230.41147612,57835040.463212766,58202366.414340265,60145261.772082865,60145261.772082865,53135642.55290158,71853230.41147612,61328026.43631872,31.120635785914107,11.328362938103902,CbPM2,Antoine-Morel,452.82701309919514,539.5647071323955,495.9209904751793,612.3400818266803,512.563656555128
EEZ,eez,956,Thailand (Andaman Sea),118325.71739884336,107983.8323108289,91.2598162805514,common mask,5,34330335.09163277,26886435.47881483,35101470.04849116,34330335.09163277,16186311.596242703,18527395.8398622,20667726.721693646,34475984.55973395,40355919.512194686,44021160.911502,29777019.237628788,33515382.511418052,38021218.88798825,19960427.856801324,20009382.587222733,25486761.807317007,34330335.09163277,20667726.721693646,44021160.911502,32505440.684026737,68.02565173766749,29.01295788363526,Eppley-VGPM,VGPM,794.8881667269333,478.5427045896907,1019.2705605912839,880.3472758983498,590.1231466209001
EEZ,eez,957,Thailand (Gulf of Thailand),178373.84346651635,155337.55916194775,87.08539107703149,common mask,5,67017763.32155096,49228385.64107558,67655904.25244367,67017763.32155096,30605971.013670318,40134290.962606885,41665874.16811322,66994962.77272455,91103245.62503731,91204545.92141432,53088519.47520816,61870571.50729849,72272811.4470689,27828327.470948517,27994505.4792791,37884489.60484528,67017763.32155096,37884489.60484528,91204545.92141432,62009096.89259853,79.56108003894374,35.86731698979072,Eppley-VGPM,CAFE,1029.356697718235,639.965354192008,1400.8526329969063,1110.0714025477541,581.8853268390733
EEZ,eez,958,"USA (Alaska, Arctic)",502500.11599423597,481164.94504381507,95.75419581581437,common mask,5,48805450.75740421,31758093.810797136,35115215.75783308,48805450.75740421,51221685.42851732,58376683.513720274,78716860.67766555,38727725.445745274,44092110.845851295,59516295.54497964,37731028.862262174,41037025.288226336,57984584.40655106,27337072.50939976,28082866.123728458,42011279.20830994,57984584.40655106,42011279.20830994,78716860.67766555,57406894.11898208,63.30231016574921,24.167142471038655,VGPM,CAFE,266.09658279252903,429.17926808215515,324.49414192915077,316.1429620212536,229.05346969627442
EEZ,eez,959,"USA (Alaska, Subarctic)",3162570.2852704623,3029029.787187903,95.77746939871918,common mask,5,496990351.573562,434444883.1002401,469201833.38537437,496990351.573562,566685044.5480253,598919592.1893675,648268653.8085436,390566946.7885558,413916503.7690666,446795466.4635104,525688621.244427,544989657.5260748,601370122.7785147,457766999.9473405,461507714.4497878,523670069.76604384,523670069.76604384,446795466.4635104,648268653.8085436,543418932.8780348,38.4733058039853,14.90265339826003,VGPM,Eppley-VGPM,430.5413884121653,561.5933697527804,387.05769610697985,520.9653000121328,453.6539556414232
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",144550.808776243,130893.12745060459,90.55163963366003,common mask,5,29897630.05968952,25316287.687527824,30196137.314299114,29897630.05968952,31456628.466910407,35364736.87743665,37149152.84724452,23555184.582907956,26716687.92473146,27817830.297229283,36063386.21655334,37777765.9371044,42589568.941160455,19036789.536031965,19582593.442254033,22481767.39407369,29897630.05968952,22481767.39407369,42589568.941160455,31987189.907879494,67.25550321862393,24.77242050972072,CbPM2,CAFE,566.6610648911724,704.1019127668984,527.2418351460984,807.2161720267338,426.10542129016267
EEZ,eez,966,Turkey (Marmara Sea),10882.6503814892,0.0,0.0,own coverage,4,6213070.28519638,0.0,6576181.001504525,6213070.285196381,0.0,17105.798221811285,16161.283670900439,0.0,15048.321870611153,14217.413029686153,0.0,19395.686251938416,18324.73313695905,0.0,0.0,,17243.008403929744,14217.413029686153,6213070.285196381,1565443.4287584818,35949.949840272384,197.9259231941543,Antoine-Morel,Eppley-VGPM,1564.151173996615,4.068631073973476,3.579258283068895,4.613283213235565,
EEZ,eez,967,Aruba (Netherlands),31251.26863014123,30529.040867275853,97.68896497798876,common mask,5,7062401.656977068,6879741.313281191,7077806.129421964,7062401.656977069,4205230.1993903015,4284807.537802345,4316881.024408687,7084603.925740993,7212632.954876057,7272703.467438414,7794999.356768844,7977505.497971051,8001960.228810334,5520274.224829267,5537057.082202712,5666840.082655379,7062401.656977069,4316881.024408687,8001960.228810334,6464157.292057976,52.17883920211609,22.713656860272565,CbPM2,VGPM,619.1443254528184,378.45091793626744,637.5809959940588,701.5132399433198,496.79868844027857
EEZ,eez,968,United Arab Emirates (Fujairah),4249.788635125666,3255.625260760418,76.6067571890937,common mask,5,2608357.4892775128,1897191.9050644622,2670450.4107389394,2608357.489277513,1712036.4920783183,2065289.4012386284,2353796.2575679193,2820072.957388637,3397933.175513861,3877182.0600107946,1026280.1498793156,1026280.1498793156,1410982.9943342532,607396.2996277977,710773.7077707147,835079.8265923358,2353796.2575679193,835079.8265923358,3877182.0600107946,2217079.7255565627,129.2423770170209,52.82917015251332,Eppley-VGPM,CAFE,1681.5388989148776,1517.430023871859,2499.5164500587443,909.6233167554146,538.353817636806
EEZ,eez,972,Glorieuse Islands (France),43321.090369976104,42984.52368028562,99.22308813832687,common mask,5,7595701.658997966,7522354.89027909,7595484.045509892,7595701.658997966,4567687.587104798,4616952.459829702,4612224.853681306,7482986.854753669,7565029.847209632,7555949.76519429,8251589.483209907,8320327.96901175,8332046.658418461,8844373.505568637,8844373.505568637,8930610.625119405,7595701.658997966,4612224.853681306,8930610.625119405,7405306.712282285,56.8530198434332,22.439985326260263,CAFE,VGPM,480.36975417229684,291.68777535195187,477.8557523971304,526.9379163036524,564.7924870133791
EEZ,eez,973,"Korea (North, Yellow Sea)",24189.011133872245,16118.946255237594,66.63747503371886,common mask,5,15951816.01090154,9268948.03457155,15912374.294859432,15951816.010901542,10634337.079577088,16977463.758463547,18301644.141126424,9263225.054100432,15563082.466212774,15941966.788404148,8871142.202954182,13537654.198314602,15267194.044055302,3305019.991992806,3329709.1820089724,5687923.875285542,15941966.788404148,5687923.875285542,18301644.141126424,14230108.97195459,79.12273581585829,34.51936449053252,VGPM,CAFE,1806.7545327688265,2072.9037049138706,1805.6389778138764,1729.2120234402823,644.2327467100331
EEZ,eez,974,"Korea (North, Sea of Japan)",88575.67591564897,82605.27876351267,93.2595522524469,common mask,5,23635713.511499666,20828751.82534024,23627130.982261013,23635713.511499666,25894360.04320419,27991232.410730112,29383982.32774568,19771013.56874518,21532551.499943454,22435430.431040734,30382206.05919163,31562772.759974163,34476627.513932765,13444548.445792004,13616625.814028004,15256386.845495822,23635713.511499666,15256386.845495822,34476627.513932765,25037628.125942934,81.31863952017176,29.103749674941916,CbPM2,CAFE,731.0740653588415,908.8732356789507,693.948220573762,1066.3933722250506,471.89388839042925
EEZ,eez,977,Yemen (Socotra),313500.96621613606,308225.0622931336,98.31710122406285,common mask,5,111485801.7648635,109088908.08941814,111607356.55483878,111485801.7648635,88291022.86398363,89764828.10768881,90230946.89482845,131510002.88972965,133784125.88352673,134399531.25429827,120633096.27577057,122522438.00535366,123283638.02723607,68182238.93833159,68320253.02526462,69680334.20898032,111485801.7648635,69680334.20898032,134399531.25429827,105816050.43004134,58.05151509949064,24.56623196570299,Eppley-VGPM,CAFE,974.2890316002055,788.5400694874719,1174.5351164038618,1077.3918687784144,608.9455721117873
HighSeas,highseas,18,Arctic Sea,965492.1030601851,516045.4761373379,53.44895877467054,common mask,5,14316928.76314014,4656239.013512424,4662836.963,14316928.76314014,5414963.504212227,6115718.509173363,16649842.613283042,5180474.884223703,5876423.176241641,15928840.779313555,7755137.5832185,8744482.508321023,23845372.199554466,8740597.352264466,9804778.960628217,26875448.03359734,16649842.613283042,14316928.76314014,26875448.03359734,19523286.47777771,75.42725515277944,28.17353340636067,CAFE,Antoine-Morel,40.62639377416266,47.24638038477673,45.200431501231876,67.66475524867344,76.26304165744094
LME,lme,64,Central Arctic Ocean,638395.3418947784,173425.10964448043,27.165785566315222,common mask,5,9905448.529782316,1084033.2499667502,1122706.848626666,9905448.529782316,1185021.5387506143,1608466.0130980625,10828237.841540089,1190859.6141357084,1624732.5011263026,10881583.765423708,1730177.3830196788,2322311.7441151165,15809646.996916892,2203939.4288271368,2966795.7686021794,20138689.081423145,10881583.765423708,9905448.529782316,20138689.081423145,13512721.24301723,94.04183041954799,32.32580963009245,CAFE,Antoine-Morel,42.510045686645235,46.47027178685929,46.699210199357275,67.84839819297312,86.42683774959306
