system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,12,Caribbean Sea,3273613.516270306,3256743.865658188,791442833.1203653,791350234.968026,791434207.0502913,791442833.1203653,774497155.3538971,0.011701285757870217,665.7989140508199,99.99814382218672,99.9883000832828,0.0,0.0,0.0007970487328792515,0.010609999705742683,0.0010591290804097488,0.0010899170114335433,0.0,0.0,0.9320811231263713,1.0978234297195872
LME,lme,13,Humboldt Current,2561855.897463442,2521808.246085632,708392309.1804183,706804838.2435001,707285499.2683135,712129946.5962162,705217403.1320752,0.22459819896865074,769.6068287833397,96.87725246854549,99.25222799881277,0.0,0.0,0.18101088138378102,0.06749625220942018,0.6973832023253579,0.15542246431215742,2.2443534477453806,0.524853284665672,0.9202693377900402,1.1092719042491477
LME,lme,14,Patagonian Shelf,1167527.4733582505,1161272.3836265204,435079682.5139158,432131931.17442393,433335944.9381068,437951501.915339,441468774.07675654,0.6821415236500927,1026.4595515934298,92.79847856276353,98.67118374626786,0.0,0.0,1.0343709218535988,0.2749194279314395,2.167690282074693,0.39815768827893266,3.9994602333081453,0.6557391375217888,0.8069482175688928,1.205363892493806
LME,lme,15,South Brazil Shelf,567495.2232985549,564639.6391963353,154536898.54410356,154536898.54410356,154536898.54410356,154536898.54410356,164224960.1082863,0.0,749.8388950112488,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79027681545527,1.024584923084214
LME,lme,16,East Brazil Shelf,1079428.2519497368,1076147.3178051102,179600628.1547367,179600628.1547367,179600628.1547367,179600628.1547367,178132445.2265701,0.0,457.238992609319,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549382677644335,1.0855931642383208
LME,lme,17,North Brazil Shelf,1059394.3009641774,1039824.3758260345,561090114.8325132,560983016.6347421,560983016.6347421,561090114.8325133,599095527.7777357,0.019091165792084475,1478.3584873174173,99.9918992459868,99.98091247823834,0.0,0.0,0.0,0.0,0.008100754013187965,0.019087521761655048,0.0,0.0,0.8432648272216825,1.0366401799775913
LME,lme,18,Canadian Eastern Arctic -West Greenland,1375024.3356768861,1324490.0199100024,102660713.99544479,71199330.31504439,86917177.86620137,121485960.813212,117826170.10678768,44.18775224596829,212.3551147207721,30.792613721085186,58.60704384148166,8.420788087355405,0.0,7.7343518938182285,12.937995012710658,11.25300346599448,12.959140318649276,41.799242831746696,15.495820827158395,0.9243915226145387,1.2547490961030285
LME,lme,19,Greenland Sea,1199366.2802274222,1133108.0709915173,88704115.31433997,69070677.16969512,78555882.88804568,94311622.1399924,90651377.01194939,28.425142114082313,214.4764296412504,39.59409545562465,73.23665482836184,12.82864465841011,0.0,6.0041941328959565,10.05730312248379,10.69006853575158,10.760320092077995,30.8829972173177,5.945721957076377,0.8346238297746507,1.4149296315939321
LME,lme,20,Barents Sea,1985462.0959332197,1878203.9849686997,202088199.31589356,171964010.59024295,184254278.92600965,228799819.24190986,220458510.57769075,17.51772863534262,294.78496687612216,41.79524524719006,75.15915491542654,17.219443888258496,0.0,4.098069276717982,5.37162501984856,7.651737477612061,7.79455178285264,29.235504110221388,11.674668281872265,0.8933628420736383,1.3204545213997634
LME,lme,21,Norwegian Sea,1052708.2812355834,1046438.0164902883,107407564.86315681,106405240.21370162,106538021.33325827,114811123.8540908,116804687.92328686,0.9419880519438095,281.2085344356191,61.33821317113899,92.67851114228975,4.733110654441423,0.0,0.21740634238471715,0.11565178973893903,2.7369741582630134,0.757368711940861,30.974295673771888,6.448468356030465,0.7667252958643296,1.1368217857261416
LME,lme,22,North Sea,693067.0588260656,680902.5042289639,184303531.6074088,180314195.5547912,180693005.24806646,200019601.5581297,198824697.8972453,2.2124359318151043,741.5763333956799,77.37679417209085,90.14826254535274,0.0,0.0,0.3648687619466156,0.18938628530622595,2.957288887378746,1.805086267154189,19.30104817858379,7.857264902186843,0.9381182882172796,1.1313415041627775
LME,lme,23,Baltic Sea,394350.5075407927,375970.86711457913,239507278.7528935,229336881.54216912,231307839.8348369,244764912.15180933,231912164.6978309,4.434697612670857,1745.3063062740378,68.46573290855169,93.6967964590973,0.0,0.0,1.6072492515237278,0.8052454395282568,6.786152633449302,3.3499241561924036,23.14086520647529,2.148033945182037,0.8775831789598364,1.5851377916710152
LME,lme,24,Celtic-Biscay Shelf,759881.9974614948,749606.8814015435,177990038.29747686,176506833.86568692,176579032.68651813,180989355.14515233,174420785.3388549,0.8403099184921992,650.5329028320582,89.60026226883953,97.5233232496627,0.0,0.0,0.1526952759881429,0.03989119734321961,3.1155973513726085,0.7796069607668998,7.1314451037997095,1.657178592227203,0.9003807232225017,1.2250928047376612
LME,lme,25,Iberian Coastal,303551.55085995345,301956.6307199162,73833712.80926369,73833712.80926369,73833712.80926369,73833712.80926369,66135513.51641769,0.0,669.9112524889229,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8773431136093156,1.3450150374734964
LME,lme,26,Mediterranean Sea,2526874.063536054,2504811.2321501262,411332966.4420303,411332966.4420303,411332966.4420303,411332966.4420303,406081123.7048092,0.0,449.9100050427316,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045908950237234,1.0724799501970363
LME,lme,27,Canary Current,1125643.9680667592,1121651.8058426308,501925343.37226576,501925343.37226576,501925343.37226576,501925343.37226576,490091741.30116934,0.0,1225.9935925607888,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8705907607851778,1.2022802486598347
LME,lme,28,Guinea Current,1927091.9769619124,1916431.736638209,788580772.5198765,788510035.6794939,788510035.6794939,788580772.5198764,768874647.1802989,0.00897094991589853,1127.3531041432602,99.99235159490323,99.99102985479136,0.0,0.0,0.0,0.0,0.007648405096771285,0.008970145208657248,0.0,0.0,0.9137846142995072,1.2072890387480855
LME,lme,29,Benguela Current,1461922.9188880436,1459437.1595780659,660270582.9515243,660268802.288374,660268802.288374,660270582.9515243,632993723.0391515,0.0002696876096663914,1239.4918749088426,99.99980337188707,99.99973031311765,0.0,0.0,0.0,0.0,0.00019662811293996656,0.0002696868823515366,0.0,0.0,0.9587840887278877,1.1645546754413634
LME,lme,30,Agulhas Current,2633182.9542478006,2625771.4094548756,543077026.1363379,543077026.1363379,543077026.1363379,543077026.1363379,544423389.668872,0.0,566.6457704694559,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347041756988179,1.0367522329652332
LME,lme,31,Somali Coastal Current,844314.4859409715,840960.6435152123,226370296.70346776,226370296.70346776,226370296.70346776,226370296.70346773,234811356.55001596,0.0,737.4811157817422,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954098616891694,1.170229123675923
LME,lme,32,Arabian Sea,3945126.142760919,3931223.639844468,1504431558.311102,1495404278.1579196,1495406048.9025893,1504431558.3111022,1562929114.9984047,0.6036682043134345,1048.4598879004031,99.50924809544259,99.39995408210416,0.0,0.0,7.874375252164918e-05,0.00011770190939127869,0.49067316080488654,0.5999282159864318,0.0,0.0,0.7927794909992358,1.2504877618233001
LME,lme,33,Red Sea,462259.07570374076,456623.2660905131,166607761.0360893,166607761.0360893,166607761.0360893,166607761.0360893,161298822.08060756,0.0,999.6416152532981,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8602877609449979,1.546929420031658
LME,lme,34,Bay of Bengal,3678947.5372107644,3656323.2339671575,958578808.8420378,958534006.5230541,958534006.5230541,958578808.8420377,1014648874.6141223,0.004674045853225728,718.2743821712081,99.99832097644673,99.99532617260363,0.0,0.0,0.0,0.0,0.0016790235532496425,0.004673827396384627,0.0,0.0,0.8603860873211046,1.0301457919616837
LME,lme,35,Gulf of Thailand,388920.31748197356,385846.66454086057,140780755.26760143,140780755.26760143,140780755.26760143,140780755.26760146,142364279.98576942,0.0,999.6217015955219,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917686539343996,1.047136259483294
LME,lme,36,South China Sea,3176735.006573091,3157861.5627221805,820471171.8437567,820471171.8437567,820471171.8437567,820471171.8437568,824819949.2292768,0.0,711.8317822304203,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935528452768202,1.0513453668679997
LME,lme,37,Sulu-Celebes Sea,1018201.651900118,1005150.1646448824,261461237.93372568,261461237.93372568,261461237.93372568,261461237.93372568,251940634.9299257,0.0,712.6618329467368,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653026323747596,1.1620935007666628
LME,lme,38,Indonesian Sea,2277397.507306717,2252660.556216958,754838896.3675116,754838896.3675116,754838896.3675116,754838896.3675116,702668579.0668434,0.0,918.0485560340752,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473585361313097,1.245939291236966
LME,lme,39,North Australian Shelf,782223.6771473,777489.8181273941,312972579.4949844,312972579.4949844,312972579.4949844,312972579.4949844,312776885.87598616,0.0,1102.855756965771,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9216571418374581,1.130807240697503
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1286031.0874813485,1283533.7987632137,218172475.9597351,218172475.9597351,218172475.9597351,218172475.95973513,219323415.30983537,0.0,465.69308219585037,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132824331391919,1.079875399733743
LME,lme,41,East-Central Australian Shelf,652804.5219548676,651834.9597659457,100230729.14312129,100230729.14312129,100230729.14312129,100230729.14312129,103285955.50888899,0.0,421.2795482418076,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9059115583930254,1.082890102119456
LME,lme,42,Southeast Australian Shelf,1190315.0145894159,1187398.989737643,196276105.25384828,196247624.75084782,196272884.80114093,196276105.25384828,196533264.6120294,0.014512533864619037,452.87452555349336,99.89828248049777,99.98548957196616,0.0,0.0,0.08991391211732035,0.012869651280500246,0.011803607384891114,0.001640776753333199,0.0,0.0,0.8159201086760115,1.252929189156619
LME,lme,43,Southwest Australian Shelf,1014987.8392970522,1012655.3601411153,152075265.4767874,152075265.4767874,152075265.4767874,152075265.4767874,154907272.48181364,0.0,411.4376710473761,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848054600934688,1.053415713745056
LME,lme,44,West-Central Australian Shelf,580271.0544850563,579336.7588845614,96652887.35673012,96652887.35673012,96652887.35673012,96652887.35673012,99405727.44638963,0.0,457.0785938461288,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039446514912391,1.1077342477933059
LME,lme,45,Northwest Australian Shelf,913898.5405762831,911283.7163471624,228212479.39662305,228212479.39662305,228212479.39662305,228212479.396623,228103787.45199585,0.0,686.1086820315771,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265711764818243,1.1176758374661528
LME,lme,46,New Zealand Shelf,967199.929414374,958230.1676720778,174668639.8948846,174498477.2336924,174539009.64767253,174672244.64514077,172238679.38862506,0.09751526998387217,499.40425070593324,99.4268671777776,99.90051801773006,0.0,0.0,0.09945100914739882,0.023204839476635025,0.4593636700864468,0.07421342038364874,0.014318142988539414,0.0020637224096486757,0.9485808689989359,1.0983650961871465
LME,lme,47,East China Sea,780610.8945343591,770163.580300498,246108418.7971603,246108418.7971603,246108418.7971603,246108418.7971603,255159855.20467833,0.0,875.4888672833407,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8270425124473176,1.123090711704274
LME,lme,48,Yellow Sea,440359.12183453934,433875.06280370796,232609463.83350393,231151718.40959805,232607884.70981926,232609463.83350396,246082280.05365455,0.6306444243355136,1468.8242236495878,99.12842366366041,99.37330777523768,0.0,0.0,0.8710354797032676,0.6260133514015009,0.0005408566363070823,0.0006788733608129476,0.0,0.0,0.6399744413562937,1.0446642528995658
LME,lme,49,Kuroshio Current,1321967.050395815,1316915.2227048406,213758623.12404567,213682131.45580527,213700009.07081622,213758623.12404567,211168411.33945063,0.035796941802868076,444.70597139175817,99.93762018052249,99.96421586782209,0.0,0.0,0.015672738369367792,0.008363459096829185,0.04670708110813498,0.02742067308107308,0.0,0.0,0.8813129308574531,1.1397658124391121
LME,lme,50,Sea of Japan / East Sea,987011.9719470334,982336.9056153975,231898600.61359927,227644391.74812835,229283112.95376253,232422478.44914773,218068888.217874,1.8687958147363126,646.7624581609954,96.38568649347813,97.94422349640989,0.0,0.0,0.9702323590962609,0.7050614108276702,1.9802733501245027,1.1253161386492159,0.6638077973011071,0.22539895411323027,0.9699973594485585,1.3535774530390805
LME,lme,51,Oyashio Current,533132.3851990208,531517.5769523812,99189934.18156977,98362075.71484691,98597705.2059691,99216459.00030015,95851832.40574929,0.8416439574972401,511.27800117401245,96.99509079551248,99.13886940326033,0.0,0.0,0.45828770185220263,0.2374903251903774,2.2653716480267967,0.5969059786732317,0.2812498546085133,0.026734292876074768,0.816013775085415,1.2496596561817719
LME,lme,52,Sea of Okhotsk,1557445.3015519858,1551520.0632563822,313345965.08301985,291652630.2393851,298212114.92812604,320244088.0500808,310327336.7948827,7.438072759991599,553.3167868393862,75.04082318205056,91.07197950638688,0.0,0.0,2.264679113595696,2.048276590734493,9.85579682826168,4.725723508915209,12.838700876092046,2.1540203939634126,0.8478227874167917,1.4162125893534185
LME,lme,53,West Bering Sea,746643.5960736291,742183.8651304707,113653177.70165448,108203970.14663416,109474314.68229884,116931937.18550996,119081794.3943753,5.036051401474229,419.54370564346686,73.75536382367564,92.53585697034244,0.0,0.0,1.0202507244690957,1.086396553620176,6.432922979363142,3.5737567682009437,18.791462472492125,2.803989707836431,0.8543759697466974,1.426603290415
LME,lme,54,Northern Bering - Chukchi Seas,1322349.121178175,1303309.2712707738,141865402.36589715,107161738.6786061,119853401.2618403,201137659.31202346,196434747.4100057,32.38437908456533,298.21957367806,30.504043691357648,53.2778093595923,9.29119311026491,0.0,4.353567751352336,6.309938490208694,8.917585489820558,10.943749260753691,46.93360995720453,29.46850288944533,0.5,1.4587048907220177
LME,lme,55,Beaufort Sea,1085383.6525782072,1037819.913433292,50657432.18826451,30686841.3652791,39081950.68633788,105037589.01203397,105349808.59116487,65.07867846438347,133.72983467639048,18.283161926597312,29.21510447251732,12.254757499552275,0.0,7.105659771606705,7.992480977545067,10.3167404421515,11.020322925158196,52.039680360092184,51.77209162477941,0.874553311038806,1.0872135226533552
LME,lme,56,East Siberian Sea,625019.6977463512,620700.138771025,44976902.27763732,26684310.790835917,33341527.826865107,82310891.52685297,82307343.0310801,68.55186041785855,198.52483043700963,17.175993907131584,32.41893058846347,15.94463581808268,0.0,5.606329735004151,8.087893245400396,9.313708804101745,14.13588680056552,51.95933173567985,45.35728936557062,0.7803062792042522,1.2999626046974067
LME,lme,57,Laptev Sea,891715.5850430476,853523.4761477667,88315907.52787669,50016353.26214811,69710017.0830564,124713777.69052157,119800861.55878341,76.57406381667036,283.4853372509272,17.751962604860935,40.10491397852142,20.405884327646515,0.0,9.14095799536673,15.791089152778538,10.506032408610942,14.918873270755206,42.195162663514886,29.18512359794485,0.969874165193221,1.281725548069801
LME,lme,58,Kara Sea,985271.395276775,939683.771215475,113446092.94117934,88674299.98370896,95523305.34407258,135933637.68860364,118828748.302914,27.93570737183306,330.7614998346148,24.630210482090675,65.23352239483489,19.478631904486896,0.0,4.09335537396976,5.038491926518801,12.92262658542634,13.18495399804147,38.875175654026336,16.54303168060483,0.5,1.4220652484553367
LME,lme,59,Iceland Shelf and Sea,477539.2248586127,474510.4956170873,54178843.59247093,52525673.05605483,53021847.091246895,55875976.122016944,58964066.77742096,3.1473571688493296,312.8175020270989,61.59619311510481,94.00403662095133,1.7911118554956253,0.0,0.6256430689405832,0.8879917088313007,4.504788720868677,2.070651076765957,31.482263239590317,3.037320593451417,0.7413709443593213,1.251974368800135
LME,lme,60,Faroe Plateau,103576.10818765704,103109.96888239251,11440806.191321079,11324677.969989125,11363293.016093628,12320740.95586703,12862687.978041511,1.0254439167250329,303.9926676005682,72.15421357353404,91.91555938522035,0.0,0.0,0.993353554797694,0.31341496621690595,1.852432871668366,0.6291275460226138,24.999999999999904,7.141898102540125,0.690488783415904,1.2928617324796046
LME,lme,61,Antarctic,4342927.989972324,1598476.5687036058,108031644.13902994,49243659.3774349,83823769.99920996,121168591.48088254,118582142.73605807,119.3818361690108,185.16199300328933,17.24595002425493,40.640613855121316,11.270924319749128,0.0,13.479459715136608,28.538840139303716,15.718030827937657,19.978670911297506,42.28563511292168,10.841875094277464,0.6134345365746007,1.349964270652436
LME,lme,62,Black Sea,461342.3678740007,457165.311368089,182992043.51406407,181786049.14611015,182578894.62410754,182992043.5140641,174875397.44661286,0.66341414735549,1096.6450252355878,99.33492053238174,99.34095803030843,0.0,0.0,0.38352276591883916,0.43326773272328006,0.28155670169941965,0.22577423696828033,0.0,0.0,0.8832634775427894,1.239025707746754
LME,lme,63,Hudson Bay Complex,1244859.6063736866,1220064.8358114741,133664569.92207626,97877428.57497142,116390302.0914347,199564549.1219931,198966448.20035616,36.56322184607952,300.1515086801171,33.768700206069774,49.0454988150923,0.27663757153350454,0.0,5.693981859533425,9.276634351097313,8.987457326959555,8.655980186181186,51.27322303590373,33.021886647629195,0.7812706916595019,1.569995584449814
LME,lme,65,Aleutian Islands,217569.40165868663,215780.69071786167,29372332.902507834,29170618.275836192,29259570.8384006,30014570.015012097,30575580.684520267,0.6914993188153806,372.9348750838733,89.8574487202504,97.18819313835316,0.0,0.0,0.7550606375033089,0.29636460732209613,1.0541573089129301,0.3756910861985958,8.333333333333364,2.139751168126143,0.8108209218575257,1.3108626019277776
LME,lme,66,Canadian High Arctic - North Greenland,594894.8220951023,83168.39036597594,4490366.32833811,1115855.6757809427,2171578.3003113833,7265791.179558726,6816904.197608993,302.4146155994128,147.9212648959607,6.957532025909862,15.357662341304888,24.710449864323685,0.0,4.661108071839755,14.530043575991655,14.462555112337293,31.91377195852131,49.20835492558938,38.19852212418216,1.0,1.5353707677794308
