system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,916,Yemen (Red Sea),35450.65698263577,24386.694448249415,68.7905289320713,common mask,5,19813192.44160344,12924229.975646669,19977239.4272916,19813192.44160344,8051975.045593139,11244746.844795277,12343894.484541086,15940325.675626539,22598123.332365204,24436948.335656524,13871085.981444784,19815345.12910172,21264748.185560044,3788925.1590283043,3802405.0459570014,5808524.257469701,19813192.44160344,5808524.257469701,24436948.335656524,16733461.540966159,94.02030557716253,45.11656047865101,Eppley-VGPM,CAFE,1531.2189854388328,953.9707265596703,1888.555786657315,1643.3992774397348,448.8990174921968
EEZ,eez,917,Yemen (Arabian Sea),178187.68627441596,168506.34394734268,94.56677252536764,common mask,5,72088941.16668496,67299365.95523624,72434926.13849734,72088941.16668496,41252890.45707544,43074442.01309513,44188784.707033746,72817336.20583546,76173343.0465372,77999615.4666412,69030073.37569766,69970326.970178,73942819.93120964,36743186.32671789,37313422.146600425,39358133.019338205,72088941.16668496,39358133.019338205,77999615.4666412,61515658.85818155,53.60251076230358,29.632438883483726,Eppley-VGPM,CAFE,1108.4040234840518,679.4249710076448,1199.2836378818695,1136.9083495068123,605.1512519040245
EEZ,eez,918,France (Mediterranean),63500.96683022787,58666.301109154374,92.38646911629054,common mask,5,11857979.869907457,10519027.592211984,11935292.044647226,11857979.869907457,13587208.308861703,15254556.990149409,15316705.009311711,9643955.179774342,10892940.296576902,10871520.716679314,12377542.137704154,13247585.677794468,13953062.126816157,8103077.922122259,8143070.807993276,9134507.352747794,11857979.869907457,9134507.352747794,15316705.009311711,12226755.015092487,52.13533607231672,20.059951126098955,VGPM,CAFE,511.6082117110917,660.8336449454135,469.0477917368734,601.9997706953342,394.1049843962663
EEZ,eez,919,France (Atlantic Coast),256065.0385529952,241041.77117279926,94.13302672434655,common mask,5,68973517.61722305,60886000.89075675,69216879.28317805,68973517.61722305,89691673.62048657,98173112.70584787,101605461.68372205,60337173.605163865,66431693.428282805,68351789.33982193,69299385.74053286,74697505.0659525,78504456.41541576,43383638.99140409,43713784.97994466,49146308.58482162,68973517.61722305,49146308.58482162,101605461.68372205,73316306.72820088,76.05694897283462,26.012628729558628,VGPM,CAFE,737.9708783553463,1087.1110303603461,731.3187982697934,839.9456002404457,525.832895975241
EEZ,eez,920,Honduras (Pacific),465.30159030747114,0.0,0.0,own coverage,4,730430.7939640924,0.0,978885.0983386487,730430.7939640924,0.0,186432.8439943885,139113.6615430367,0.0,510391.79474907694,380847.44011738227,0.0,174215.30630202897,129997.10049612504,0.0,0.0,,259980.55083020948,129997.10049612504,730430.7939640924,345097.2490301591,230.95331229608178,81.69645522311573,Antoine-Morel,CbPM2,4300.8240227880815,819.1102872529151,2242.4544980981505,765.4313828587241,
EEZ,eez,921,Honduras (Caribbean),209652.6429880731,199187.96638998282,95.0085644287892,common mask,5,42253069.42826368,37576728.75864382,42497289.302957855,42253069.42826368,24314870.682366718,26411901.991864406,27340802.48656464,42982779.06635041,47146617.44062334,48331890.72352261,39748972.10594342,43525976.95738272,44695643.649081685,30935818.422680713,31078026.256380986,34785712.50918177,42253069.42826368,27340802.48656464,48331890.72352261,39481423.759322874,49.67943991050443,21.291097787353557,Eppley-VGPM,VGPM,552.1601464219225,357.2876884105402,631.5977565619723,584.0795349459459,454.57725018227154
EEZ,eez,922,Iran (Persian Gulf),97859.75434332725,9180.26474814143,9.381042094111288,common mask,5,52178418.426209345,5824450.987392164,52648884.87862663,52178418.426209345,4532676.161340059,43057546.846694715,40606037.178243965,8010980.407826639,72283298.21305895,71766470.1151342,3678220.278007792,4516118.924675927,32951383.253993254,1929722.6637017159,12514452.156941617,17287445.08471694,40606037.178243965,17287445.08471694,71766470.1151342,42957950.81165954,134.16484054150993,47.70100339238537,Eppley-VGPM,CAFE,1460.8106467258688,1136.8250173242086,2009.2066180653326,922.5218573815406,483.9871463363156
EEZ,eez,923,Iran (Sea of Oman),64146.17572070393,56348.99100413184,87.84466162016973,common mask,5,38664913.197727405,33056564.688637156,38853235.924188115,38664913.197727405,24173536.2244806,27995279.53338817,28274797.717348516,40182576.770262286,46705768.46774261,46999918.39797139,24124743.458223235,26458974.64330302,28217726.81207485,9539912.094017435,9629620.57025239,11158445.42539309,28274797.717348516,11158445.42539309,46999918.39797139,30663160.310103048,126.76120031298089,43.846311285935755,Eppley-VGPM,CAFE,1651.4042785044635,1207.635503679911,2007.3979200432448,1205.1979671809904,476.5846601728771
EEZ,eez,924,Canada (Arctic),2215090.0224452987,1766470.915086578,79.74713881544743,common mask,5,184912610.1215019,104886390.4406041,133842176.08578195,184912610.12150192,135978794.13783544,172605399.6925455,239727896.4370538,102337828.13808052,130041912.3027966,180419545.71689,154441613.4700557,177896582.60539344,272277477.9278563,91257909.96571438,96591279.57259437,160885871.41864917,184912610.12150192,160885871.41864917,272277477.9278563,207644680.32439023,60.240135292024824,22.396707071712783,CbPM2,CAFE,228.7084884182632,296.50657567259685,223.15125807215816,336.76540700117414,198.99110415366746
EEZ,eez,925,Canada (Pacific),440607.7706686961,411737.6905757353,93.44766887584719,common mask,5,100065713.49795255,77885777.89570276,102195793.60315818,100065713.49795255,110552785.6425534,119681844.1409582,142035473.9131221,72422718.25373404,79043247.93060535,93046910.1204282,93233878.8627189,96348229.83204831,119784572.5194251,64046557.16470873,65290109.38997682,82285426.3374775,100065713.49795255,82285426.3374775,142035473.9131221,107443619.27768108,59.71080951405711,22.04221389992882,VGPM,CAFE,622.2147178755957,883.185251369722,578.5713698125256,744.8277875672961,511.65580641059705
EEZ,eez,926,Canada (East Coast),2239088.700021328,2077425.6630898896,92.77996280674819,common mask,5,361796160.5343979,292820952.6212937,336618016.1244979,361796160.5343979,349880842.9054884,384935613.96299136,432296748.1478623,252498375.79551312,279348616.49378645,311975431.01410246,385280547.0041261,402298353.0400905,476035001.5490964,263010418.62170547,267891231.93728068,324963629.77462035,361796160.5343979,311975431.01410246,476035001.5490964,381413394.20401585,45.345857261908655,18.50915596668869,CbPM2,Eppley-VGPM,442.6900808436243,528.9538786241989,381.7299458702433,582.4715580422212,397.62217300392535
EEZ,eez,927,Colombia (Caribbean),423597.5790143513,407504.36929329287,96.20082585020789,common mask,5,102132920.08146031,91499309.60051751,102415739.73025072,102132920.08146033,60763753.212793276,65260668.67903261,67825424.88929002,96660524.64518002,106309009.18348987,107893946.76003501,101198547.90478316,108573938.4564563,112959357.29618439,72447661.72412996,72619351.36857596,80867181.1543088,102132920.08146033,67825424.88929002,112959357.29618439,94335766.03625572,44.191365889564246,20.360415122184925,CbPM2,VGPM,660.5708655189956,438.6783378716388,697.8317837058918,730.5936260129995,523.0292427219064
EEZ,eez,928,Colombia (Pacific),327308.71305152535,319954.448347796,97.75311062294524,common mask,5,87707634.15428948,81507308.44302294,88192868.35740028,87707634.15428948,57436119.10311949,60393778.37702383,61805330.31660698,100190364.90966831,106981208.98338208,107811925.57014391,84101262.37898132,88206320.13237259,90498912.22706692,71222161.64958046,71395414.78887707,76640088.07266402,87707634.15428948,61805330.31660698,107811925.57014391,84892778.06815426,52.45449349666091,20.109761862824115,Eppley-VGPM,VGPM,734.1536552866414,517.3393354598446,902.4359168276744,757.5179498524503,641.5131515354489
EEZ,eez,929,Costa Rica (Caribbean),20344.30980854166,18788.75931621337,92.35387925681714,common mask,5,4839496.770501096,3989285.820998352,4900155.171872866,4839496.770501096,3167926.028674226,3792829.756499756,3843085.8235969977,6305848.442720892,7744025.45517495,7649773.554249857,4462977.206826546,4793670.244491631,5414142.969041975,3127067.3717115135,3184231.706191816,3793519.222633677,4839496.770501096,3793519.222633677,7649773.554249857,5108003.6680047205,79.68296115252684,30.883329888452522,Eppley-VGPM,CAFE,651.7249976246441,517.5404010024207,1030.1791462826693,729.111409918972,510.86536960411746
EEZ,eez,931,Denmark (Baltic Sea),28041.326718232092,16243.841458187586,57.928220092475364,common mask,5,19291666.86727474,9187961.944458053,19865577.838731002,19291666.86727474,14185382.241869958,24775177.969921824,29784588.81843484,10426930.966738116,18436172.34665695,21893090.09706043,4352115.538429424,5727949.204723015,9137996.396024777,3919753.725471999,3971239.1490493016,8230180.265295518,19291666.86727474,8230180.265295518,29784588.81843484,17667504.48881806,111.72911444838893,51.342898263628776,VGPM,CAFE,1884.8566745518885,2910.0482306400672,2139.0239257142844,892.8110576228061,804.1145595418895
EEZ,eez,932,Denmark (North Sea),73965.62936597154,65411.91804377238,88.43555933273196,common mask,5,26939201.759166382,20282538.997629087,26777881.044081196,26939201.759166382,29855166.856428843,36858434.20827458,39653534.67792808,20940259.056571078,26184136.10305945,27812783.383782525,19870874.446322054,22426843.180060472,26392430.25259843,10683392.266437788,10732463.78813302,14189646.561090196,26939201.759166382,14189646.561090196,39653534.67792808,26997519.326913126,94.52354358708308,33.40066721540431,VGPM,CAFE,997.8422795770766,1468.7878946839596,1030.2002049342007,977.5895738213867,525.5920126175782
EEZ,eez,933,Egypt (Mediterranean),169823.97279769584,163981.9856191397,96.55997496565726,common mask,5,26030505.588093303,22218382.193758916,26216731.975822788,26030505.588093303,22858585.52789464,26117146.002772074,26780551.93806639,20898980.472087298,25316352.81946029,24484727.250615593,29980288.81263715,33414702.64006727,35124162.89648737,14164674.824267674,14243567.870935606,16594981.756601295,26030505.588093303,16594981.756601295,35124162.89648737,25802985.88597279,71.1825633857898,25.591415343718662,CbPM2,CAFE,419.9433830874122,432.043685965284,395.0057428119752,566.6489936181332,267.72252876750593
EEZ,eez,934,Egypt (Red Sea),90355.99796485499,58884.13755366834,65.16904121469834,common mask,5,18868054.346238967,11416206.739200138,19095065.271580238,18868054.346238967,8745049.052854104,13722385.959390763,14453317.512480289,11499081.894111231,17686444.748291768,19005025.668021902,15746323.071706418,19060828.247443575,26024623.262140512,8242361.77405252,10187676.310498293,13622504.694153925,18868054.346238967,13622504.694153925,26024623.262140512,18394705.09660712,65.73077615953943,26.787546051430482,CbPM2,CAFE,572.107007205472,438.2457287072522,576.2601780380454,789.1046450754452,413.05426877617646
EEZ,eez,935,Guatemala (Caribbean),1412.8319163141791,789.7235490786329,55.896496954774186,common mask,5,1414911.7529886714,699251.599550359,1504307.9804604927,1414911.7529886714,449905.3608828906,654293.646719133,910368.1468231898,1055333.0323502687,1556598.1107763292,2135430.382640163,439361.9208969188,742427.7616140906,889033.8557573204,193692.53784820889,227350.6742417816,391930.24148083717,910368.1468231898,391930.24148083717,2135430.382640163,1148334.8759380365,191.51594299991973,57.45858805693391,Eppley-VGPM,CAFE,2743.759191288905,1765.3616665680306,4140.969729985302,1723.9907774804474,760.0206868984408
EEZ,eez,936,Guatemala (Pacific),107710.89994286827,105210.80547957664,97.67888443544922,common mask,5,27892476.1636711,26029717.31524871,28006418.53837207,27892476.1636711,14698197.975778788,15675332.512557289,15750041.835765954,30479327.29763105,32932016.233205114,32660512.591731966,26994505.961736284,27527508.62117113,28926307.764653202,22964113.209914707,22964113.209914707,24607488.916222617,27892476.1636711,15750041.835765954,32660512.591731966,25967365.454408966,60.62735576696939,24.620927731866697,Eppley-VGPM,VGPM,709.4708423632212,400.6168323998002,830.7502440622649,735.7673021148231,625.9141636401168
EEZ,eez,937,Indonesia (Central),1001820.854787587,899339.6652096305,89.77050746266553,common mask,5,377282448.41875875,313234497.5121313,380151364.3880209,377282448.41875875,205040861.2036442,237518615.8136003,246966150.77592385,444056699.4847664,523808431.03492576,534854239.0733229,341151123.3589668,384542107.7157012,410907266.35783845,173018509.8267468,174083994.44032443,208396097.90001497,377282448.41875875,208396097.90001497,534854239.0733229,355681240.5051717,86.52884398453669,36.961248872945546,Eppley-VGPM,CAFE,1031.7718369240772,675.3898044080709,1462.690732230399,1123.7271884561865,569.9104891819757
EEZ,eez,939,Israel (Mediterranean),25660.19969547132,24792.429887206257,96.61822659775241,common mask,5,3717046.459156775,3415114.8604289494,3741295.882306099,3717046.459156775,3394897.7246583686,3591937.6327302894,3695041.918752857,3161368.836184673,3380969.9160826695,3440866.6527698734,4615896.587010578,4931139.856124983,5023989.7531371685,2040355.162167494,2047932.6276738313,2220743.73510364,3695041.918752857,2220743.73510364,5023989.7531371685,3619537.7037840625,75.86506674813786,27.5456687598988,CbPM2,CAFE,396.86709573791535,394.51768253065313,367.379523046372,536.4087439458339,237.1076407607472
EEZ,eez,940,Israel (Red Sea),14.542639315435713,0.0,0.0,own coverage,1,2673.3932979877422,0.0,4147.099500978193,2673.3932979877422,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,2673.3932979877422,2673.3932979877422,2673.3932979877422,2673.3932979877422,,,Antoine-Morel,Antoine-Morel,503.6475870093442,,,,
EEZ,eez,944,Mexico (Atlantic),831424.1330099667,792661.187015721,95.3377651122642,common mask,5,189809948.5771478,164150616.817361,190837000.17692938,189809948.5771478,123770001.32723968,141393518.6805658,143117205.66640127,192467215.90276873,225197411.82982492,222552878.94493976,181620256.51936296,197910957.66139987,210010368.6412873,131243273.58834721,131504833.00066587,151758668.3126374,189809948.5771478,143117205.66640127,222552878.94493976,183449814.02848274,41.85011053108844,19.090488203383856,Eppley-VGPM,VGPM,625.4656747731349,471.6027810175507,733.3608572441257,692.030517453035,500.07830775137774
EEZ,eez,945,Mexico (Pacific),2348217.9749331507,2282685.3256256245,97.20926038353012,common mask,5,501437848.0582553,457352578.2375696,504625504.4492409,501437848.0582553,348913206.5045487,370190769.3164729,382545755.187293,490034640.2501799,521314880.2024255,537270209.4037665,507506195.59884727,525891306.8088763,556425888.2676029,434933374.1471333,437149034.8653899,476857605.1795376,501437848.0582553,382545755.187293,556425888.2676029,490907461.2192911,34.6763080915482,13.850667893508822,CbPM2,VGPM,585.0403744935068,446.32592601919913,626.8469078091355,649.1963287385149,556.3619758552858
EEZ,eez,946,Morocco (Central),261500.81381537853,253597.4726035649,96.97769919087386,common mask,5,60318357.75189616,54144490.664354265,60725814.73856016,60318357.75189615,68115409.99867597,73039518.1716037,75882321.88177371,48420797.30318681,52331910.24444311,53942015.86401613,64021682.75592206,67870457.08339071,71321804.24946588,42194473.221257545,42360866.449460834,47005730.40182219,60318357.75189615,47005730.40182219,75882321.88177371,61694046.02979481,47.873636743771876,19.378660901967038,VGPM,CAFE,631.9512824897017,795.0138634199765,565.1467874102262,747.2336340840205,492.47580204324913
EEZ,eez,947,Morocco (Mediterranean),18204.66848937715,16580.03932709435,91.07575530292789,common mask,5,4557640.2043399,4018400.0428000866,4601414.300513512,4557640.204339899,4811779.131443395,5046674.862229636,5457485.016496445,3603648.6501729516,3779939.832110913,4087232.1808206164,5271801.98332073,5751416.163006657,5979239.600982832,2888321.4822539273,2968791.418051742,3275913.291451757,4557640.204339899,3275913.291451757,5979239.600982832,4671502.05881831,59.314166725071885,23.030408118775703,CbPM2,CAFE,685.9056784598118,821.3285373776912,615.111249751356,899.8504075158551,493.0111698174669
EEZ,eez,948,Morocco (South),284134.314910223,274517.9092661027,96.61554231942779,common mask,5,150726244.14528996,139948870.93098006,151075891.84259394,150726244.14528996,163968555.36188555,174330844.64631924,176595669.14130142,134989968.1133191,143295461.07188877,145385459.3871467,109885191.32952507,115787665.95156534,118347379.7688173,57504209.70253306,57603480.51492296,61932572.184026636,145385459.3871467,61932572.184026636,176595669.14130142,130597464.92531641,78.86833899388701,33.38673878728424,VGPM,CAFE,1453.3570653976199,1702.7994356293464,1401.8592833953473,1141.148321804586,597.1763037838285
EEZ,eez,949,Nicaragua (Caribbean),167247.02028621468,154223.1848932475,92.21281469129967,common mask,5,32181875.82229863,26890214.76108287,32368087.480095536,32181875.82229863,17732311.241844807,21095680.186439227,21221810.368479896,30735882.06587321,37758362.798297524,36784322.799990706,27458193.41357472,30110026.56793497,32861625.635627132,23531093.24564152,23628296.155182756,28161720.81638183,32181875.82229863,21221810.368479896,36784322.799990706,30242271.08855564,48.35800286298923,19.500633091377026,Eppley-VGPM,VGPM,527.1814269093171,347.6411484970758,602.5755580150308,538.316622337657,461.3260036854363
EEZ,eez,950,Nicaragua (Pacific),61528.666922293516,57467.224810484244,93.39910595342722,common mask,5,24326801.119640216,21286078.148047436,24468817.424458373,24326801.119640216,12770880.230805887,14000578.120495882,14595204.496421423,23365421.773056466,25967205.52659342,26703179.63677097,22143132.93533857,23531803.224301033,25306286.45339013,15837908.431727873,16097510.988938497,18100358.642395522,24326801.119640216,14595204.496421423,26703179.63677097,21806366.069723655,49.772163141393,23.863455735433366,Eppley-VGPM,VGPM,1083.214922809362,649.8899396688043,1189.0294382213945,1126.8290883123725,805.96616436408
EEZ,eez,951,Panama (Caribbean),142313.45853921745,135206.65018140356,95.006228904306,common mask,5,27368599.002709147,24342724.794331137,27578461.901638426,27368599.002709147,16484802.606276704,17659489.714216456,18533913.35529817,29226629.55539567,31689734.62037372,32859587.875250027,26390651.73722128,29012101.687043477,29671089.449458838,21924908.839000043,22096465.52067167,24650241.22218579,27368599.002709147,18533913.35529817,32859587.875250027,26616686.18098039,52.343470407578394,20.411725789103745,Eppley-VGPM,VGPM,526.8824452077944,356.80283038756437,632.5913871776318,571.2084918764959,474.5503914475707
EEZ,eez,952,Panama (Pacific),188327.11264912793,172686.06580489004,91.69474505066154,common mask,5,60692626.135241054,51564429.88248484,61417266.575586796,60692626.135241054,34098866.97936234,37577877.87400699,40135220.92516589,63090779.54415728,70611705.09547664,74259428.52817458,52567922.589456365,56714155.948749155,61873762.19807478,38291180.9890551,38756109.30938086,45069679.570625365,60692626.135241054,40135220.92516589,74259428.52817458,56406143.471456334,56.224635142611724,24.44143164172314,Eppley-VGPM,VGPM,882.9380175525199,583.8750875392095,1080.3037664435228,900.1208287140336,655.6601034719292
EEZ,eez,953,South Africa (Atlantic and Cape),746568.8360142754,731414.0045892434,97.97006910897332,common mask,5,222593913.18113768,208676448.53323865,223310178.05624318,222593913.18113768,270801971.3777999,282820398.1614,288862834.928636,200604733.63148868,210135729.5219403,213983863.41897276,211521034.18982005,214313945.86181292,225628215.6006392,168429917.09196433,169582909.5558576,179663180.03683662,222593913.18113768,179663180.03683662,288862834.928636,226146401.43324447,49.057790184468004,17.485941166818154,VGPM,CAFE,816.865516029801,1060.0563391137985,785.268727773108,828.0006678238196,659.3201681706267
EEZ,eez,954,South Africa (Indian Ocean Coast),321485.0233609453,316584.93707785354,98.47579640511272,common mask,5,55638938.12234676,53386312.563705415,55771868.44592425,55638938.12234676,58178924.35333808,60020755.230414234,60633773.277698666,54349979.537200145,56289205.34611953,56643266.84508522,66426534.21601915,66698007.08482273,69229389.50909473,55941319.1299842,56311436.77128784,58301752.716887996,58301752.716887996,55638938.12234676,69229389.50909473,60089424.09422268,23.310536567816232,9.066146001077644,CbPM2,Antoine-Morel,474.1603366679795,516.7267981927276,482.7193218206404,589.979459434847,496.8530965811125
EEZ,eez,956,Thailand (Andaman Sea),118325.71739884336,107983.8323108289,91.2598162805514,common mask,5,35134798.66841282,28418267.767410852,35830608.03817187,35134798.66841282,16302915.540113835,18582336.141229905,20156036.95123551,34983694.830171645,40664914.71245217,43251935.149432965,30992999.702361833,34749136.13371406,38318057.01828928,19158166.465252224,19210081.024196267,23686113.704104275,35134798.66841282,20156036.95123551,43251935.149432965,32109388.29829497,65.7351089902824,30.581432931754257,Eppley-VGPM,VGPM,813.5148004617478,466.6949861655404,1001.4598269011485,887.2202969912066,548.4307522454095
EEZ,eez,957,Thailand (Gulf of Thailand),178373.84346651635,155337.55916194775,87.08539107703149,common mask,5,65203167.134749,49328410.39378021,65766117.82653761,65203167.134749,30437808.204463135,40080741.79438512,40233234.35172536,66653959.99363373,90982966.20367464,88104385.66667789,55450000.97024867,64707561.272936516,73294794.05525292,28780337.604852263,28979073.595008023,38042360.33683947,65203167.134749,38042360.33683947,88104385.66667789,60975588.309048936,76.77851786920127,35.38170680530018,Eppley-VGPM,CAFE,1001.4854790149706,617.9607793251765,1353.23584359584,1125.7685041898715,584.310136132875
EEZ,eez,958,"USA (Alaska, Arctic)",502500.11599423597,472329.5132598556,93.99590133930907,common mask,5,40266672.99433875,20953825.311909452,24263865.783807226,40266672.99433875,32085401.040485155,38147460.42126545,61658066.36056655,23550800.849165246,28139912.958321612,45257244.557114035,25569287.524398424,28611474.767546058,49136142.1657931,17979315.016907994,18615200.516203042,34550598.168657996,45257244.557114035,34550598.168657996,61658066.36056655,46173744.84929408,59.89641759497597,22.175535369464534,VGPM,CAFE,219.54154542035903,336.1714830110991,246.75108899443632,267.8995751297688,188.37642032684076
EEZ,eez,959,"USA (Alaska, Subarctic)",3162549.3487860053,3029117.305106514,95.7808707797489,common mask,5,498296744.08697104,438811321.98861015,477096924.7516414,498296744.0869711,574087826.8251883,611106863.4609244,651911381.0248984,392750318.07044226,419594241.38778186,445991693.7573991,523991309.6063077,545715622.711664,595023761.7466679,470241495.41693974,475578224.66985244,533987603.2344749,533987603.2344749,445991693.7573991,651911381.0248984,545042236.7700822,38.56263441701653,14.802657091784974,VGPM,Eppley-VGPM,431.67597042128017,564.7527931338093,386.363947762326,515.470877190565,462.5950692122987
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",144550.808776243,130893.12745060459,90.55163963366003,common mask,5,30608899.03587972,26019470.181657266,30890004.100141913,30608899.03587972,31251766.40112366,35264843.04509915,36764090.72845942,23576484.91053596,26835071.90432866,27735009.253042858,33524431.866427388,35255560.128277,39437618.94729503,19493039.286160685,20039762.897529647,22931307.48808068,30608899.03587972,22931307.48808068,39437618.94729503,31495385.090551544,53.92651150198402,21.246168945245074,CbPM2,CAFE,580.1420142061288,696.8036851199446,525.6720966417295,747.476074352047,434.62572433333713
EEZ,eez,966,Turkey (Marmara Sea),10882.6503814892,0.0,0.0,own coverage,4,9448207.102313083,0.0,9976898.104173046,9448207.102313083,0.0,37639.584118212704,35645.00531934467,0.0,36788.951372029274,34839.4488958919,0.0,22398.82538026162,21211.8775627006,0.0,0.0,,35242.22710761829,21211.8775627006,9448207.102313083,2384975.8585227546,26749.147254409912,197.43702934400062,Antoine-Morel,CbPM2,2378.602454644379,8.973691646497493,8.770891425732835,5.340126808387119,
EEZ,eez,967,Aruba (Netherlands),31251.26863014123,30529.040867275853,97.68896497798876,common mask,5,7400587.497309757,7194454.260935171,7417616.161244654,7400587.497309757,4718846.860840973,4808908.283793987,4854049.77409916,7521870.748329548,7658875.062777761,7737385.01872578,8778127.712132873,8989411.17466043,9029635.861185472,5847825.709736633,5867677.286528791,6015375.769210614,7400587.497309757,4854049.77409916,9029635.861185472,7007406.784106156,56.42235955732178,23.00839707504632,CbPM2,VGPM,648.792291422528,425.543252716303,678.3185467021747,791.6071721629088,527.3540013535975
EEZ,eez,968,United Arab Emirates (Fujairah),4249.788635125666,3255.625260760418,76.6067571890937,common mask,5,2361768.575779081,1728414.0762048275,2415565.5272189314,2361768.575779081,1237482.668888442,1498799.166488372,1690941.8412452226,2057117.002867859,2483936.4013896324,2810920.346553809,1212895.6261148746,1212895.6261148746,1657345.2015317504,606679.7938917408,716974.9149783577,828989.5879115968,1690941.8412452226,828989.5879115968,2810920.346553809,1869993.1106042918,117.2086886904817,40.445724816349895,Eppley-VGPM,CAFE,1522.5695659943267,1090.1053607663935,1812.1258009732232,1068.446498136072,534.4276022742886
EEZ,eez,972,Glorieuse Islands (France),43321.090369976104,42984.52368028562,99.22308813832687,common mask,5,7243441.983475132,7174482.918895534,7243574.2251944225,7243441.983475132,4536767.278726695,4586325.419762654,4580373.379862201,7369520.224928005,7452654.771315197,7440353.931950015,8114691.510361503,8182816.601415156,8192687.589275114,8764303.230788624,8764303.230788624,8848543.19056264,7440353.931950015,4580373.379862201,8848543.19056264,7261080.01502502,57.36514485382565,22.426229865937756,CAFE,VGPM,458.09203694056976,289.6734144231779,470.5452043408999,518.1245262060085,559.602352496065
EEZ,eez,973,"Korea (North, Yellow Sea)",24189.01113387225,16118.946255237594,66.63747503371884,common mask,5,16238565.742910357,9702622.179415328,16172519.11098196,16238565.742910355,11210317.50079888,17357746.107394118,18761884.60907283,9517474.170310043,15518560.787531812,15928697.12570256,8362735.993801824,12992518.240051636,13996096.695804436,3611340.6639121855,3633697.121817874,6044035.489230741,15928697.12570256,6044035.489230741,18761884.60907283,14193855.932544183,79.84236889858718,34.246994374430386,VGPM,CAFE,1839.2327394960796,2125.032036325011,1804.136012683259,1585.2434060757635,684.567105646182
EEZ,eez,974,"Korea (North, Sea of Japan)",88575.67591564909,82605.27876351267,93.25955225244677,common mask,5,21623269.99026924,19127561.963679843,21730523.414624486,21623269.99026924,21424602.975305535,23195181.163733687,24220022.156981234,15998104.739507878,17484805.68736458,18085490.391919926,24605073.479631014,25585257.28737903,27815471.098237045,12519645.619507141,12659383.967877036,14153172.15686662,21623269.99026924,14153172.15686662,27815471.098237045,21179485.158854816,63.18331569424348,25.030895744721164,CbPM2,CAFE,668.8273612068728,749.14726195046,559.4006281382717,860.3577601228609,437.7704570420443
EEZ,eez,977,Yemen (Socotra),313500.96621613606,308225.0622931336,98.31710122406285,common mask,5,106182685.31411566,104214555.09108679,106280847.62481523,106182685.31411566,72536798.9142321,73680749.45773433,73906683.05469684,108257456.14678083,110038824.77877223,110301938.04400218,107826821.00664327,109401694.01492693,109863170.20077276,69958524.76224893,70094392.52283444,71279717.24656892,106182685.31411566,71279717.24656892,110301938.04400218,94306838.77203128,36.75007905667059,21.10967738174935,Eppley-VGPM,CAFE,927.9444019749951,645.880188528526,963.9430914007772,960.1086417192033,622.9227900730174
HighSeas,highseas,18,Arctic Sea,1011288.7003377188,447848.16449990665,44.28489751248563,common mask,5,18668604.5665139,4625961.981497172,4728760.532087258,18668604.5665139,4163753.5351834437,5688705.44771758,16803308.927239947,3987222.0802096603,5588801.555775515,16090895.82491905,5985976.565995962,6967279.19671943,24157100.70726307,6909917.775726236,8104905.56464216,27885772.312466905,18668604.5665139,16090895.82491905,27885772.312466905,20721136.467680577,63.18027919828815,24.624285983939625,CAFE,Eppley-VGPM,50.575925360369425,45.52257213887803,43.59254294144353,65.44504801847718,75.54655379124277
LME,lme,64,Central Arctic Ocean,726229.1704021097,125796.38255634173,17.32185757378609,common mask,5,16057016.641494319,1779694.2530207243,1898411.707638992,16057016.641494319,1863825.6011348881,4087552.5234347167,16816078.74131712,1702311.6706141296,3932750.770987904,15358844.23836636,1985857.201314889,3288402.288530325,17917090.01420998,2176378.3860820206,3474393.386262709,19636037.990341596,16816078.74131712,15358844.23836636,19636037.990341596,17157013.525145877,25.43514345866,9.789017047331658,CAFE,Eppley-VGPM,60.57568080155037,63.439270252444864,57.94179995178905,67.5928754279739,74.07766934962542
